ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,dirxml,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,dirxml,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,error,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,error,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,startGroupCollapsed,Request for the Private Access Token challenge.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,log,The next request for the Private Access Token challenge may return a 401 and show a warning in console.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,error,Failed to load resource: the server responded with a status of 401 (),https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/pat/9e855d90bccf61e9/1775526459259/7f1e8fa615bd6693309226a863005c650bc3822e3f74c85263426bf8b44b93d4/W64TqZSA95on9Nx,0,0,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/rot7j/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,212942,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10955,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1056101122.1775526458&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1592557701.1775526458&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6431v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~117384405&apve=1&apvf=f&apvc=1&tft=1775526457839&tfd=1373,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je6431h1v871393879z8830497363za20gzb830497363zd830497363&_p=1775526456982&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=107823726.1775526458&ecid=203943420&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115938465~115938468~116991816&sid=1775526457&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1481,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1056101122.1775526458&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1592557701.1775526458&navt=n&npa=0&gtm=45be6431v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775526458467&tfd=2001,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/rmkt/collect/698255911/?random=1775526458381&cv=11&fst=1775526458381&fmt=8&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be6431v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1592557701.1775526458&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&data=event%3Dgtag.config&gcp=5&ipr=y,,,
2026-04-07T01:47:42+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=1273990912&cv=11&fst=1775526458461&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1592557701.1775526458&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlcj1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgSN4b0t&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F07UyiarErISEBaTVWij4A0mCvlGV6JEZZnokXO4ZRqDXG7YGSGT9eIaArUS&is_vtc=1&cid=CAQSsAEABaugffshEevdYxOhc67i2mwonjATIguN5KrWNJ6Q03jU7C5wzPYQbcwPN6sq3QPqI6n7IANcpIsYUy7erWDoEllRK8Ub7eespbLDamcEbz5TGkqV6NlvkjzLC1V4LVt2j8YudC4-uAHKNtlh6KpZbODwc3loybVRbYEJDtR7-ecdsrejxRyYAfRXP5fg-YBm8FvAnomVNunkregOLm7OxJAIvM_SLXewREfLxF8-RQ&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSpcMZFcFZekxU5-Ggm_9RRSq1tNx_uvYDQ&random=2808140018&ipr=y&pscrd=IhMIq7blvs_akwMVD0YJCR1RIzxUMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQlZDaEFJOExQTnpnWVFucTJtdGV6NTY5OG9FaXdBS0h1WElMTFZkWEhBa3B6eHo1dEZwRmdMMFhUY2JEYkFiV2RZZEtzZ0hIenEtSVhURHptLVZGdFRKQXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=399069607.1775526463&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=2054941549.1775526463&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6431v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~118441900&apve=1&apvf=f&apvc=1&tft=1775526463287&tfd=1049,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6431v868508109z8852723410za20gzb852723410zd852723410&_p=1775526463044&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1930098632.1775526463&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938465~115938468~116991817~117512542&sid=1775526463&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=1265,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=481111502&cv=11&fst=1775526463785&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~118128922~118350476&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2054941549.1775526463&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkorbm90LWV2ZW50LXNvdXJjZSwgdHJpZ2dlcj1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F05xiPkHoEOLOBv2NtN-giHGjrdjqhRFcr-lDubTvS-TsSXHEDAxc_saApQE&is_vtc=1&cid=CAQSsAEABaugffMJ8hnofFqTnmVfZyF48NerNr3RlGgpNOUJlE4BwxUTeYMVoozqOFikbPUn7E7580lmrpnQvghBfcGZGNCfQMlAXAlivE604H4g6-_tVtU-r7KKf2mw83Y795AmPiKgqobr4nJvNz6cp9fXFQqScrs5qC3P0jT6f6JDLP4UJBxyNzHmGGqXuq9VEo-11ckH2B5bbRtog171JDGOIabvhl2Q4e6JBhNv08muAw&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSlOocX3ruaY8Ja_s3nUVnAfzvgdp_EULmg&random=735523399&ipr=y&pscrd=IhMIve-pwc_akwMVezOOBR1RKyMkMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUlDbE04NlFTVDU2Tkh0WVhBcjllN3VqMTVYdHVZdmo0RWFDYUhIeUE3d3daMzR2TTlPMklXc3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=2002731930&cv=11&fst=1775526463788&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~118128922~118350476&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2054941549.1775526463&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlcj1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F0551UkwchsHiZo-h8WbNnkSTqX_5cOM_za7viwv9deAaUXbPPTquVQaAj7d&is_vtc=1&cid=CAQSsAEABaugfb0EjjesHtKPnlaKEBiFooEVuZY3mZtQTi7K7rG93QTa-BpnFozcyS62sHsC_54xnWJYLYNj4IfHRHdeY8CaAtR3-x0TaQ71f0U6P9ZnZsTYEQHCHI0KMr1Co7WQgGi7xiMY4ByAIjkV0Fw4xUxpAFzxwGM8aQbo0nBCU2KIP10MGKneHGN_lXROA8MmALKGk1rRFLbsl6XEyITHSz-nz574o-4LUugANCdWLg&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSluyo6tpFPJJlzWK-fgLMqmooBNE1fVAkw&random=1631684732&ipr=y&pscrd=IhMIheSpwc_akwMVlOgYAh0ErCMFMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSU5GeUEzdzVtTzU2YXN5TEdmQU1La0F6VzdfcGN3d2ozSFh5ZWtXRUlyYnNZVXh0Wm1ZWEZpMHoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=379294424&cv=11&fst=1775526463734&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~118128922~118350476&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2054941549.1775526463&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZbm90LWV2ZW50LXNvdXJjZSwgdHJpZ2dlcloDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F06Lk6tkq1ETxktnb22aCNtgGjs8sW7iW0dThJ34NUnfSyk2tsXyfAMaAtlE&is_vtc=1&cid=CAQSsAEABaugfTz37cLV-Hs2oWEnbY1jXKOA49flmymgmmBW4RTcO7NLv1JOrDFxzQCZXdu242AaLPqf6VYBE7nmbLNq0VUuZEM03kEkboEsY-FI8EEcK9kKbmElvSvNmUB0ZJa5cRa82yQZbKTtNYzx_AdCD9_p0L1Ze7H7ZOijzHCeEFGWTppzJSy47h3_IvBKEGaawVAg64QADHe5t8Z1J2eZVwPbKn3Gqa4Piv9Nxi5HFw&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSmjJqOfcV-urjOYQuXap72rp2ifiCLn03A&random=3177660126&ipr=y&pscrd=IhMIrtqpwc_akwMVat1-CR3UqjH8MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUthYjh2V1NtODIxNGwyS21IT1lPNlhGaEdVX1dsNUdYM3R2emFjLVAzNzFqaER3NEpFMnVPb3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T01:47:46+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-07T01:47:56+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-07T01:47:56+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6431v9112429867za20g&_p=1775526472955&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=732427580.1775526473&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938466~115938469~116991817~117512542&sid=1775526473&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=6428,,,
2026-04-07T01:47:56+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-07T01:47:56+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-07T01:48:01+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,823,0,
2026-04-07T01:48:01+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-07T01:48:01+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-07T01:48:01+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-07T01:48:01+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1212620359.1775526478&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=463166006.1775526478&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6431v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991817~117266402~118131809&apve=1&apvf=f&apvc=1&tft=1775526477677&tfd=1288,,,
