ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-04T07:49:30+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=662670727&cv=11&fst=1775288967883&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991817~117384406~118328143&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1518035519.1775288967&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkowbm90LWV2ZW50LXNvdXJjZSwgbm90LW5hdmlnYXRpb24tc291cmNlLCB0cmlnZ2VyWgMKAQFiAwoBAw&cerd=CgEA&fsk=ChAI8O3CzgYQ19WdiIaJ96lpEiwA4JLM9QcQ3VPWhmUHbVN_5VpSTr9j12gsSyDVA2PNrQWYX9VtgkS814u0ahoCVEc&is_vtc=1&cid=CAQSsQEABaugfX5fpQajZL4YD--C44ZAnwC5uZkZhBKybSjJBYp9MZ8tw1QkMUxHiuIX_-hoSQ8s_GuRvsRC-BmNWvHkj3cfruc6PZx6V9deWvpvCwLfGAU2SFDSSC47vEfSLEvLNEyOm_CDqLSes_7TbrF6OjBtAuC2tDtR6jXIRYmkRss8D-Izz_3EqXE8io5Kkq6Fe1LVYJv48EqQgiuQVSvxzLB4voazAVQOv90Avi-lT40&eitems=ChEI8O3CzgYQmfi3kfaFq9j5ARIdAI-hSE1liFNhYKSUL1BPKwYO-nxqOWsyT1udn-s&random=3730980096&ipr=y&pscrd=IhMI5rS74trTkwMV8EkJCR3bARutMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CVkNoQUk4TzNDemdZUTk3Ni12TGZXb1lCcUVpd0FtS2pwMVBZMV9YbFRnQUtXOTNHX0dKR1IydW5ZM0pHMDlkOXNWQjBaMmFEcmQwb3UzOVlmSjlOR09RegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-04T07:49:30+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1278970788&cv=11&fst=1775288967886&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991817~117384406~118328143&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1518035519.1775288967&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkorbm90LWV2ZW50LXNvdXJjZSwgdHJpZ2dlcjtuYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgSO4b0t&fsk=ChAI8O3CzgYQ19WdiIaJ96lpEiwA4JLM9dO93m0Gs6dgCe2ggbQO2ke4sazETBzT896Ckzl79wb2f6afhQ4IMxoCfyc&is_vtc=1&cid=CAQSsQEABaugfcrQ1w1XHrJUWlZ9VvgiZlLTGAL7Zx5jd51oJZXkJf03xSzDXBZohQ0RGCgh3B1PEk9P0lQ1b-zHCNepPYwb0xsbiF_1KtqBQbFcTlwp_7iP3nwxwlRg7odCZ2thSYNlp78wh2hZS42KsoXCPvq_bQcqO0ayTRGyMpWBfN10y-A8ubY9itKi6SBrJYW24jJF9kB8Qnz5f9aVic3SytB2mXZed1cC8cpCAOeRigs&eitems=ChEI8O3CzgYQmfi3kfaFq9j5ARIdAI-hSE39xF7zHxqwE5F3Hohtol5Q3ovg40KiKJE&random=3518630485&ipr=y&pscrd=IhMIqLy74trTkwMVfVIJCR0UhQ3mMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CVkNoQUk4TzNDemdZUTk3Ni12TGZXb1lCcUVpd0FtS2pwMU1wdkVfWS1Hak1wMmpYMXAza0dOSXNrVGR3OERRQ0pNNUEtN3V6Y2U2aWVGNzdfQzZGaktRegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-04T07:49:30+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1351713652&cv=11&fst=1775288967832&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991817~117384406~118328143&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1518035519.1775288967&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkomdHJpZ2dlcj1ldmVudC1zb3VyY2U7bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChAI8O3CzgYQ19WdiIaJ96lpEiwA4JLM9VDyhWhRF3ETYY3XuCTeum3N1xkAdPmZFL4NrqMTjSpxc6LMoixW3hoCn6U&is_vtc=1&cid=CAQSsQEABaugfQkpj_ukorMEAlq7O8Rm3pEGubWFpncfHaOl-lBeF0OcNyYNnSajhLJlbB9lfL0xY7yICJfwbreh6i7tGPItj16tKl6t2yylbUI3jaASPrx9VUQB4EJTaWU-HHFoEa5cSdDK2GVuTCIsYs7FxocYdo5TPSfLAtfimRSIaBuishmFobTe_et4AOKwyDd_o-O5oR0-WAFG0c66G0qECdJR8DeL_uiuBle1gKtQsdk&eitems=ChEI8O3CzgYQmfi3kfaFq9j5ARIdAI-hSE1qHZzJAgmJ2b8piTQAieJ5ndi7gkzJnRc&random=2452576876&ipr=y&pscrd=IhMI4oS64trTkwMVPlcJCR3TbDS9MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CVkNoQUk4TzNDemdZUTk3Ni12TGZXb1lCcUVpd0FtS2pwMUxvZV90dC1Yd1JmSWE0d2N6a19rMVAzM05SOThpYTF0eXpCa2d2dnJ4ckRyVVBUWUx0RTJnegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-04T07:49:30+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-04T07:49:37+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T07:49:37+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6411v9112429867za20g&_p=1775288974498&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1773486383.1775288975&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938466~115938468~116991817&sid=1775288974&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=3872,,,
2026-04-04T07:49:37+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-04T07:49:37+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=67519481.1775288979&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=1817520113.1775288979&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816~117266401&apve=1&apvf=f&apvc=1&tft=1775288979344&tfd=1332,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,image failed: net::ERR_ABORTED,https://i.ytimg.com/vi_webp/0lX6eTSPlAU/sddefault.webp,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,media failed: net::ERR_ABORTED,https://www.boxshop.ca/wp-content/uploads/2015/06/moving-boxes-supplies.mp4,,,
2026-04-04T07:49:43+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=67519481.1775288979&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=1817520113.1775288979&navt=n&npa=0&_tu=CA&gtm=45be6411z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~117884344&apve=1&apvf=f&apvc=0&tids=AW-1033189097&tid=AW-1033189097&tft=1775288979759&tfd=1747,,,
2026-04-04T07:49:47+00:00,9,9,https://canadianimportexport.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://canadianimportexport.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T07:49:47+00:00,9,9,https://canadianimportexport.ca,log,[MKT PATCH] Tag loaded. Will patch WPForms payload for form 22345 field 2,,0,40,
2026-04-04T07:49:47+00:00,9,9,https://canadianimportexport.ca,error,Failed to load resource: the server responded with a status of 403 (),https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&adk=1812271804&adf=3025194257&lmt=1775288984&plat=1%3A16777216%2C3%3A16%2C4%3A16%2C9%3A32776%2C16%3A8388608%2C17%3A32%2C24%3A32%2C25%3A32%2C30%3A1081344%2C32%3A32%2C41%3A32%2C42%3A32%2C43%3A32&format=0x0&url=https%3A%2F%2Fcanadianimportexport.ca%2F&host=ca-host-pub-2644536267352236&pra=5&aiof=9&asro=0&aiapmd=0.0001&aiapmid=1&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJMaW51eCIsIiIsIng4NiIsIiIsIjE0NS4wLjc2MzIuNiIsbnVsbCwwLG51bGwsIjY0IixbWyJOb3Q6QS1CcmFuZCIsIjk5LjAuMC4wIl0sWyJIZWFkbGVzc0Nocm9tZSIsIjE0NS4wLjc2MzIuNiJdLFsiQ2hyb21pdW0iLCIxNDUuMC43NjMyLjYiXV0sMF0.&abgtt=7&dt=1775288984490&bpp=16&bdt=163&idt=195&shv=r20260402&mjsv=m202603310101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&nras=1&correlator=205127641036&frm=20&pv=2&u_tz=0&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=-12245933&ady=-12245933&biw=1280&bih=720&scr_x=0&scr_y=0&eid=31097490%2C95386649%2C95386955%2C95340252%2C95340254%2C95379824&oid=2&pvsid=7827162516757863&tmod=1493309387&uas=0&nvt=1&fsapi=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=32768&bc=31&bz=1&pgls=CAEaBTYuOS40~CAEQBBoHMS4xNzIuMA..&ifi=1&uci=a!1&fsb=1&dtd=223,0,0,
2026-04-04T07:49:47+00:00,9,9,https://canadianimportexport.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-2JK8M2SDGX&gtm=45je6411v887977686za200zb9244876747zd9244876747&_p=1775288984345&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=229488091.1775288985&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991817~117384405&sid=1775288984&sct=1&seg=0&dl=https%3A%2F%2Fcanadianimportexport.ca%2F&dt=Canadian%20Import%20%26%20Export%20Resource%20Center%20%7C%20Canadian%20Import%20Export&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=1364,,,
2026-04-04T07:49:52+00:00,10,10,https://commercialcleaninggta.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://commercialcleaninggta.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://cozycomfortplus.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,warning,Unrecognized feature: 'web-share'.,https://cozycomfortplus.com/,532,0,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,debug,Drift: Skipping Widget since Headless Browser was detected.,https://js.driftt.com/include/1775289000000/acrbx85myb4x.js,0,226416,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,script failed: net::ERR_ABORTED,https://static.doubleclick.net/instream/ad_status.js,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,script failed: net::ERR_ABORTED,"https://www.youtube.com/s/_/ytembeds/_/js/k=ytembeds.base.en_US.BgDEvO2q4Ss.es5.O/am=AAAABQ/d=1/exm=base,root/ed=1/br=1/rs=AGKMywEnW4aXi6-uB2Bo-Tl-mNgOMnkeFw/m=r78Drb",,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-WKH7NE53EQ&gtm=45je6411v9103349986z878018608za20gzb78018608zd78018608&_p=1775288994565&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1100493088.1775288996&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115616986~115938465~115938469~116991817~118328142&sid=1775288995&sct=1&seg=0&dl=https%3A%2F%2Fcozycomfortplus.com%2F&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&en=page_view&_fv=1&_ss=1&tfd=3613,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstNhlpyDAz74-2DvY1LcqRnKMYPT0iqYM4DA4OUqQo1IRnFrZiEkIODiOi0vbRYyQ3WkF4JCjQlt4houg0unsploqI-JbScyNiKe_xK0rUelkdA3we_gsjqrLQPat4JkHGkyg1lw814HD9wqqZvwT4WnlEOqIPz_rYxHhYuiRCzz6OFolxBFhoDu_3i9D4acMUyKML_m3L0g9r9d2np0QfRNuyduujTZ9W0QnouKgJ8ucO_uBrVrQTUgJcnlM8KG93Dk9Aphr29eW8MdKAuxtMZP109l1Cy8DQJBcwnKRwQ64uMe6kAdNELhTnUEY9KQHbCMlpwtCQjikfFgj3Ebpd_r_y7vW-pvHOvDueYv2y0n8R3VOGAN-RZNT3NDs8Sw0FNtlN0RhBF9uNYhQhT0u4hpm87QtQByt2ArS8&sai=AMfl-YTGWbIRDYH1aV3VPDA9p6TEUPT-wAw_Y6s3fb_p9ECvVHcLIQ2d7wq-blOuEkbYhRFkcVLEBxJzCdSH2sKF4SvVqeGmzH5dlcBvf-2XVDx4i25YK015wO9sLsvi4NL-EWYignpHh6pM3bBJyVl3booxXYBl7xFxZw8a27Yxpm6Y_IjPdeUTYw9job-JqNpXj81jXlNbr-fzp08eYvYRr0IgODJRCjq_PP8C_CStT_XisKCWY5WMqp0Z6BuXkYg1OHs9wYTHu1rMoePjqU-2tEipNzf0mBwApIYnE7CJzIds33FWeFmydZJgK6sI9UH7eB6yoBMeugh25OR751wdaCohpDt3sPpD2ZI&sig=Cg0ArKJSzDYbiTAfXQ6aEAE&uach_m=%5BUACH%5D&adurl=,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=fle-fetch-start2,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=colleague-executed&name=4,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=reach&proto=CAlgAWACaAM%3D,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssNcDlrTgsczI6GoJuxsxx-9R6eXJGVdw6oFnqOld_J8z4_Sn-zURBwxKlSquSkFGE4_I9qNwHn2YP_8skAln8y1pT80Jt4Hyo60YhXZmlO_w6iCSf5xFY-BH9r1TIT-IO7KlOlKs8fMwaadw80raARhhOET2cJxKVUM94Nx7bVS0vzFmJAsotaa0gVZqwgZAA9vqLKAjhqN9-bfGsy8EALu5RrW-Dl03GtEI5j0YvVLIYWkTOQmLanNw3iliSKuohGOuKZ-MznV5qnFozWOkWvC6Pr7wMWwLdo8oiM-niHWlWBojDPoWqJl-_vXNAWbywP2g81Uyi85fXh0jAbo_jXPiUsPHwLINyl84wmP96s98s41kiXgCRW5v_pBJ0BULm6Da5d4m0k8YmSV7W-hZlMFzFsVen59UpMvviwpw&sai=AMfl-YR6w2WHSqLK7573pKmfiKlvB3QzH9opQPrm2GNGBU2wH7io3sOcAa8fISGefYd0Rj3be9j5mwbaNozv4gw4Ga7gB1GQJJFmkmtJ9b2krveIc2t2rQb0nXgn0d4x419Qy2LnS_OtOlzzj8KJmvk_PehohT8aiWqt9hRzOYF6xluguzA_T2Oe1Mk9NKGNJKGQDzVLFYLwxKlbOFW2lbRQGcDLa4SbGv6eE9v2crk6pYM4VIEKYzIyAFbVmFGGyP5ypkUvODsa_aFlNUQ3_wfFN_-lS6dhB9ssCF2AITU0xGwrlQDhw6gOcLJ2zLGQsRBVSoKA2hNOpOFeF-MxoVcdtNMgG41tixfhn3M&sig=Cg0ArKJSzLfwnjWn6fnMEAE&uach_m=%5BUACH%5D&uach=WyJMaW51eCIsIiIsIng4NiIsIiIsIjE0NS4wLjc2MzIuNiIsbnVsbCwwLG51bGwsIjY0IixbWyJOb3Q6QS1CcmFuZCIsIjk5LjAuMC4wIl0sWyJIZWFkbGVzc0Nocm9tZSIsIjE0NS4wLjc2MzIuNiJdLFsiQ2hyb21pdW0iLCIxNDUuMC43NjMyLjYiXV0sMF0%3D&adurl=,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fcozycomfortplus.com%2F&scrsrc=www.googletagmanager.com&rnd=502609406.1775288996&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&auid=161472035.1775288996&navt=n&npa=0&_tu=CA&gtm=45be6411v9216903985z878018608za20gzb78018608zd78018608xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938469~116991817&apve=1&apvf=f&gap.plf=4.5.3&apvc=0&tids=AW-854019945&tid=AW-854019945&tft=1775288996411&tfd=4085,,,
2026-04-04T07:49:59+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LdpGIsUAAAAAJ4PxRGdlBG6jv9zKN9tCuHACnVB,,,
2026-04-04T07:50:09+00:00,14,14,https://goldenrescue.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://goldenrescue.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T07:50:09+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fgoldenrescue.ca%2F&scrsrc=www.googletagmanager.com&rnd=172735168.1775289007&dt=Golden%20Rescue%20-%20Home&auid=1623061094.1775289007&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v851198826za200zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817&apve=1&apvf=f&apvc=1&tft=1775289006564&tfd=643,,,
2026-04-04T07:50:09+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-7MFJQ8L7G9&gtm=45je6411v9116867191za20g&_p=1775289006015&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1364564851.1775289007&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_ng=1&_eu=AAAIAGA&_s=1&tag_exp=0~115616985~115938466~115938469~116991817&sid=1775289006&sct=1&seg=0&dl=https%3A%2F%2Fgoldenrescue.ca%2F&dt=Golden%20Rescue%20-%20Home&en=page_view&_fv=1&_ss=1&gap.plf=5&tfd=783,,,
