ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-03T16:55:46+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/rmkt/collect/1033189097/?random=1775235343474&cv=11&fst=1775235343474&fmt=8&bg=ffffff&guid=ON&async=1&gtm=45be6411z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991816~117384405~118131808&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.boxshop.ca%2F&frm=0&tiba=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2008690553.1775235343&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&_tu=CA&gcp=5&ipr=y,,,
2026-04-03T16:55:52+00:00,9,9,https://canadianimportexport.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://canadianimportexport.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T16:55:52+00:00,9,9,https://canadianimportexport.ca,log,[MKT PATCH] Tag loaded. Will patch WPForms payload for form 22345 field 2,,0,40,
2026-04-03T16:55:52+00:00,9,9,https://canadianimportexport.ca,error,Failed to load resource: the server responded with a status of 403 (),https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&adk=1812271804&adf=3025194257&lmt=1775235348&plat=1%3A16777216%2C3%3A16%2C4%3A16%2C9%3A32776%2C16%3A8388608%2C17%3A32%2C24%3A32%2C25%3A32%2C30%3A1081344%2C32%3A32%2C41%3A32%2C42%3A32%2C43%3A32&format=0x0&url=https%3A%2F%2Fcanadianimportexport.ca%2F&host=ca-host-pub-2644536267352236&pra=5&aiof=9&asro=0&aiapmd=0.0001&aiapmid=1&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJMaW51eCIsIiIsIng4NiIsIiIsIjE0NS4wLjc2MzIuNiIsbnVsbCwwLG51bGwsIjY0IixbWyJOb3Q6QS1CcmFuZCIsIjk5LjAuMC4wIl0sWyJIZWFkbGVzc0Nocm9tZSIsIjE0NS4wLjc2MzIuNiJdLFsiQ2hyb21pdW0iLCIxNDUuMC43NjMyLjYiXV0sMF0.&abgtt=7&dt=1775235348616&bpp=14&bdt=205&idt=173&shv=r20260402&mjsv=m202603310101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&nras=1&correlator=5467538250538&frm=20&pv=2&u_tz=0&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=-12245933&ady=-12245933&biw=1280&bih=720&scr_x=0&scr_y=0&eid=95386649%2C95386338%2C95386955&oid=2&pvsid=8912036535913022&tmod=575800707&uas=0&nvt=1&fsapi=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=32768&bc=31&bz=1&pgls=CAEaBTYuOS40~CAEQBBoHMS4xNzIuMA..&ifi=1&uci=a!1&fsb=1&dtd=201,0,0,
2026-04-03T16:55:52+00:00,9,9,https://canadianimportexport.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-2JK8M2SDGX&gtm=45je6411v887977686za200zb9244876747zd9244876747&_p=1775235348438&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=380123372.1775235349&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991817~118128922~118328143&sid=1775235348&sct=1&seg=0&dl=https%3A%2F%2Fcanadianimportexport.ca%2F&dt=Canadian%20Import%20%26%20Export%20Resource%20Center%20%7C%20Canadian%20Import%20Export&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=2015,,,
2026-04-03T16:55:56+00:00,10,10,https://commercialcleaninggta.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://commercialcleaninggta.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://cozycomfortplus.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,warning,Unrecognized feature: 'web-share'.,https://cozycomfortplus.com/,532,0,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,debug,Drift: Skipping Widget since Headless Browser was detected.,https://js.driftt.com/include/1775235600000/acrbx85myb4x.js,0,226416,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,script failed: net::ERR_ABORTED,https://static.doubleclick.net/instream/ad_status.js,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,script failed: net::ERR_ABORTED,"https://www.youtube.com/s/_/ytembeds/_/js/k=ytembeds.base.en_US.V0Zm3UqwQOk.es5.O/am=AAAABQ/d=1/exm=base,root/ed=1/br=1/rs=AGKMywE8rvWThB9tXDiRPLr_BvWBjBrh_w/m=r78Drb",,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-WKH7NE53EQ&gtm=45je6411v9103349986z878018608za20gzb78018608zd78018608&_p=1775235358723&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=752902090.1775235360&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938468~116991817~117884344~118398310&sid=1775235360&sct=1&seg=0&dl=https%3A%2F%2Fcozycomfortplus.com%2F&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&en=page_view&_fv=1&_ss=1&tfd=3567,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssDEcHymln01HsvPuQ8tODiLD8SA84anShCHL2WsHhqcYLwO8-Ay-UDEe2fJnZPDHc8qSDr0o00Qc1nYSXI2MxCPuQxVXpQHwKrqLOsimnPU56QXN_ez8M6Y6xFOZKINlyJEsf2bOr27vOVIx73GdBx-tF_SyTu3NbJcj0UhS9c2XfpTDDFhm56K3wGFFQbSHklUW1VR7uD3gdT5Blr8j9kFidAt9VaBTWNFwEwEzIG2MBfPef9yRL4Aqrak_4hOQQttXSszzea-kyIAJy7WJDniTiP4rMu728P1PHxmlm14Xrz97hkLv6J-arfD2UHycl2UY-8FVdH1UTSiB59WeAjZcjJJ1yCJSLsJXJ3bQCS9fj_X3tYEJ88S12uutyCaYPmuf971a3ym1r5g7Re9VydIhAtYOl4Wl0S9tg&sai=AMfl-YSxbQx0GetGBcV-byhGLt4PO8ZOooO0vC5dT-YmpXzwIL8p388uvAHdIa3o_uDBXv5l2mVfNWB-P2ruhdQaZyqYln_-8QfQge_XfgACVcJN0xFYBf0jEE9xx0nE_cI6cyMrwTfdiUSdTiu_UCcorB9OstOI8QA8zR5lzVZdVtY7UdSpJ4jVNOT9voNMnUAcNqYjO2G-rIn8dAgUd2gm2ECMtvBX29qtLfv-zeOk4MiRqq10gz-h85jzmUdglOd-wKPb_RjTlSxNCatHhxkzR37Le9MDLpU41mJLwIYYGn9sLzNqk8VvFW0wREYXlTL_GUyFI_v7ezz9sXZ70PVAGCjVdN_58ZYE&sig=Cg0ArKJSzDBYBhc64YcJEAE&uach_m=%5BUACH%5D&adurl=,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=fle-fetch-start2,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=colleague-executed&name=4,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=reach&proto=CAlgAWACaAM%3D,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsv96nAvR4zN2JgkOOP1KbvSKV4UxK8m3Enenjjw2NbTCUo6owTgHT73Nx8oFEadEQq_E0vsQwjJTmlayVu_7YrJATdioBPf50AyqwiOSEcaKvLziUR49uMy9I0oEi2LmQgH6tZjzMS1JMpkft65bPAC0nOPvbqDQ92tk5dgO6UsRsiMnVe9lraWTc3JGAkQseacOLtSwXm9jy71MNrHDrutthkxeDA3ofRP2KWKWMOQwIidtS92jakff2J9OzKfv1lkoVoQKnA8OczlZYzQ9Um6vdYRSjB-R1o1Gf7aexAePiPM9C4NZk6t4Raq0nA1yEXQji3zX4jX0ZUjH1sj_y-p0waKIDvxZsHe7U4Apjlj_SNvhnarowTbFicp9Rik8TCSeAXxiKqyYL0oh9YKTCMNYy7fWwaYXaV-XsikHQ&sai=AMfl-YTeIHBbHv8ewOBPc2-TuP1QeLp4n1DyGrPNMFKNhB-c1HFTrgJ5WXKIkVlZFK3QUghN-MaoaMG-wh5oBsQVRKTmgRDvGXyaeCFod7oJot-_TD-zYESTRVZ2AgsRO7Rll47MOk0HEc4WXj9BmlTWKmmZkYY0OeXXCRnzBtKPEFT4BnpCoJM1J-QGy0Ju-tbUaOVaoeaekyf9CRiNipu9Y8MJWGekXabeIBkIloamzJo9c4jsTBAJSb_pa63STN9ebVQXhT9FpWQeeA10W07eWTWjJKMFVL6ac3Yi8K8yRZF2Qx9-8nO-bCcr-dPBlu1-CSLYCSDWsyB2rnwZln8foX23VgeZEuER&sig=Cg0ArKJSzMmLUuUrndCyEAE&uach_m=%5BUACH%5D&uach=WyJMaW51eCIsIiIsIng4NiIsIiIsIjE0NS4wLjc2MzIuNiIsbnVsbCwwLG51bGwsIjY0IixbWyJOb3Q6QS1CcmFuZCIsIjk5LjAuMC4wIl0sWyJIZWFkbGVzc0Nocm9tZSIsIjE0NS4wLjc2MzIuNiJdLFsiQ2hyb21pdW0iLCIxNDUuMC43NjMyLjYiXV0sMF0%3D&adurl=,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fcozycomfortplus.com%2F&scrsrc=www.googletagmanager.com&rnd=1730498993.1775235361&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&auid=695765608.1775235361&navt=n&npa=0&_tu=CA&gtm=45be6411v9216903985z878018608za20gzb78018608zd78018608xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938468~116991816~118328143~118350476&apve=1&apvf=f&gap.plf=4.5.3&apvc=0&tids=AW-854019945&tid=AW-854019945&tft=1775235360645&tfd=4117,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/rmkt/collect/854019945/?random=1775235360588&cv=11&fst=1775235360588&fmt=8&bg=ffffff&guid=ON&async=1&gtm=45be6411v9216903985z878018608za20gzb78018608zd78018608xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938468~116991816~118328143~118350476&u_w=1280&u_h=720&url=https%3A%2F%2Fcozycomfortplus.com%2F&frm=0&tiba=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=695765608.1775235361&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&_tu=CA&gap.plf=4.5.3&gcp=5&ipr=y,,,
2026-04-03T16:56:03+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LdpGIsUAAAAAJ4PxRGdlBG6jv9zKN9tCuHACnVB,,,
2026-04-03T16:56:14+00:00,14,14,https://goldenrescue.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://goldenrescue.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T16:56:14+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fgoldenrescue.ca%2F&scrsrc=www.googletagmanager.com&rnd=1463465496.1775235371&dt=Golden%20Rescue%20-%20Home&auid=1662703428.1775235371&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6420h2v851198826za200zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938469~116991816&apve=1&apvf=f&gap.plf=5&apvc=1&tft=1775235370777&tfd=586,,,
2026-04-03T16:56:14+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-7MFJQ8L7G9&gtm=45je6411v9116867191za20g&_p=1775235370244&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1270422466.1775235371&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_ng=1&_eu=AAAIAGA&_s=1&tag_exp=0~115938465~115938469~116991816~117384406~118328143&sid=1775235370&sct=1&seg=0&dl=https%3A%2F%2Fgoldenrescue.ca%2F&dt=Golden%20Rescue%20-%20Home&en=page_view&_fv=1&_ss=1&tfd=760,,,
2026-04-03T16:56:14+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/351856231/?random=1788263188&cv=11&fst=1775235371104&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411z8851198826za20gzb851198826zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938468~116991816~118350477&u_w=1280&u_h=720&url=https%3A%2F%2Fgoldenrescue.ca%2F&label=ruJyCI_kh_MCEOfM46cB&capi=1&frm=0&tiba=Golden%20Rescue%20-%20Home&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1662703428.1775235371&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKFHRyaWdnZXI7ZXZlbnQtc291cmNlWgMKAQFiAwoBAw&cerd=CgEA&fsk=ChAI8Mq9zgYQ3_yxo-r-qaR5EiwAmSuW9-OkbTpFEHUqr8DadqrdWNMmz2SlhYz6QVDvKgoI9N_aqOzrqvVrYBoCFjE&is_vtc=1&cid=CAQSsAEABaugfSdvqLxx5aSSulF8C8ofkl1m4VrZVqCC26wDzvYntrghZJp7uL4XKyA4Glzh9iHXulK8CH28PpxcjtkUJsIUFPzEFBOZ6LvTOyh23JAdkq17fopFEvUnMJ-j43E5AqOQHZtrtDlx4W5DNtwFVcTyt78Y6alz7hP8oKhiMwvKhkhmdsMgSTNDAW437b-TtXaxeAvv3Yt4Ulm7T-aw4FdY72djVNKbL_lgHSQMeg&eitems=ChEI8Mq9zgYQlvKl97j9jtyzARIdAFYzIST_lRRlehXaLVTit0T94RkyYeTrhZ9DXQQ&random=2464934031&ipr=y&pscrd=IhMI47rCjZPSkwMVLl8JCR03zi_lMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2dvbGRlbnJlc2N1ZS5jYS9CWENoRUk4TXE5emdZUW5OdUloTm16ekpYdEFSSXRBSFFfYXRzaGkwTi05TWo1TmZQX2ZGeGp4NTBZTE1ZeXRPX2dhZ3dlMzgxMnU0dHZOS2RaeFVrYUFmRFV6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-03T16:56:14+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/351856231/?random=489853868&cv=11&fst=1775235371066&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411z8851198826za20gzb851198826zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938468~116991816~118350477&u_w=1280&u_h=720&url=https%3A%2F%2Fgoldenrescue.ca%2F&label=w4vHCNfJh_MCEOfM46cB&capi=1&frm=0&tiba=Golden%20Rescue%20-%20Home&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1662703428.1775235371&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkordHJpZ2dlcj1ldmVudC1zb3VyY2UsIG5vdC1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChAI8Mq9zgYQ3_yxo-r-qaR5EiwAmSuW98V_pfhFTCKeVnZb4bKD3-uxSYmA5Bw4QbuCGsF8yLCsYhoy1hR4jhoCYdU&is_vtc=1&cid=CAQSsAEABaugfR6QwO7POigAat00bEpYr3SpKbuRR_LVwZ0VqnMXuDW0BYp76vltrPUKay8XiVhgivHW1aJW5V-bVZry3MkNLfwCK3iitlXJ7JhcF9nAnRXY4UPYu4GpRSwacGkkAuorpYw8JxO5XGo8P6f6lsGown-89ZrLISZPW7OBf1kMgl4rG6JZ_c4K9t2hgjxj5HBKrMm9TKRwCgvvYCSBa50kC2WrX4OLeMltACsIBQ&eitems=ChEI8Mq9zgYQlvKl97j9jtyzARIdAFYzIST203qAjDtZ-4tqwwsZQNdkD6Q734nzIjg&random=3714327798&ipr=y&pscrd=IhMIk7vCjZPSkwMVYN0YAh31rwLMMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2dvbGRlbnJlc2N1ZS5jYS9CWENoRUk4TXE5emdZUW5OdUloTm16ekpYdEFSSXRBSFFfYXR2dThnQ3M3eGcyVUwwNlJvcFNOX0lHaXNiYld4Mzd4QllheTFZMjV6aVhwNm1VckV2VjBSbFF6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-03T16:56:18+00:00,15,15,https://helpinghandsdoula.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.helpinghandsdoula.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T16:56:18+00:00,15,15,https://helpinghandsdoula.com,pageerror,gtag is not defined,,,,
2026-04-03T16:56:18+00:00,15,15,https://helpinghandsdoula.com,pageerror,Cannot set properties of null (setting 'innerText'),,,,
2026-04-03T16:56:18+00:00,15,15,https://helpinghandsdoula.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1NQ11YDFZQ&gtm=45je6411v890170486za200zd890170486&_p=1775235374693&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1920775203.1775235375&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAAAGA&_s=1&tag_exp=0~115938465~115938468~116991816~118398309&sid=1775235375&sct=1&seg=0&dl=https%3A%2F%2Fwww.helpinghandsdoula.com%2F&dt=Helping%20Hands%20Doula%20%7C%20Birth%20%26%20Postpartum%20Support%20in%20the%20GTA&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=904,,,
2026-04-03T16:56:18+00:00,15,15,https://helpinghandsdoula.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LegS6AUAAAAAGkrS6jhEykoKRXiQhhSk7DNDJLn,,,
2026-04-03T16:56:29+00:00,18,18,https://iconbird.ca,log,"JQMIGRATE: Migrate is installed with logging active, version 3.4.1",https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,103,16,
2026-04-03T16:56:29+00:00,18,18,https://iconbird.ca,warning,JQMIGRATE: jQuery.fn.click() event shorthand is deprecated,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,135,11,
2026-04-03T16:56:29+00:00,18,18,https://iconbird.ca,trace,console.trace,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,137,12,
2026-04-03T16:56:29+00:00,18,18,https://iconbird.ca,warning,JQMIGRATE: jQuery.type is deprecated,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,135,11,
2026-04-03T16:56:29+00:00,18,18,https://iconbird.ca,trace,console.trace,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,137,12,
2026-04-03T16:56:29+00:00,18,18,https://iconbird.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google-analytics.com/g/collect?v=2&tid=G-N3R533HM1G&gtm=45je6411v9118827895z89118815458za20gzb9118815458zd9118815458&_p=1775235385995&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=2014142977.1775235386&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_s=1&tag_exp=0~115938465~115938468~116991816&sid=1775235386&sct=1&seg=0&dl=https%3A%2F%2Ficonbird.ca%2F&dt=Effective%20Bird%20Control%20Solutions%20%7C%20Icon%20Bird%20Control&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1533,,,
2026-04-03T16:56:36+00:00,20,20,https://identos.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.identos.com/haqt6iy0yx2eNjk5ZDUzNTc3NmY0NGYyZjhhYTQzMDlm/ag/g/c?v=2&tid=G-7TLTZEDS96&gtm=45g92e6420h2v9113051694za204zd9113051694&_p=1775235392773&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&gdid=dZGVlNj.dYWYxNW.dNzQzZD&cid=29473591.1775235393&ul=en-us&sr=1280x720&ur=CA-ON&_uip=%3A%3A&fp=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_gsid=bSUvPObB0qnF59_cy9tuko902-FtsLcWoA&_s=1&tag_exp=0~115616985~115938465~115938469~116991816~117884344&sid=1775235393&sct=1&seg=0&dl=https%3A%2F%2Fwww.identos.com%2F&dt=Secure%20IT%20Solutions%20for%20Healthcare%20%26%20Public%20Sector%20-%20IDENTOS&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&gap.gtb=1&tfd=542,,,
2026-04-03T16:56:41+00:00,21,21,https://iranda.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://iranda.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T16:56:41+00:00,21,21,https://iranda.ca,pageerror,adsbygoogle.push() error: Only one 'enable_page_level_ads' allowed per page.,,,,
2026-04-03T16:56:41+00:00,21,21,https://iranda.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-03T16:56:41+00:00,21,21,https://iranda.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-03T16:56:41+00:00,21,21,https://iranda.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-04-03T16:56:44+00:00,22,22,https://marketing-dentist.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://marketing-dentist.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
